1482,963,0,60.57259713701432,/Users/alex/workspace/personal/aozorabunko/cards/001669/files/54484_49248.html
1431,1008,0,58.63058630586306,/Users/alex/workspace/personal/aozorabunko/cards/001669/files/54485_49247.html
1531,1033,0,59.67238689547582,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54558_56100.html
1438,820,0,63.64038972542073,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54559_56365.html
1421,985,0,59.019118869492935,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54560_56370.html
1393,846,0,62.1706118803037,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54561_56360.html
1398,972,0,58.9451476793249,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54562_56355.html
1443,1077,0,57.22222222222222,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54563_56351.html
1524,998,0,60.388580491673274,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54564_56375.html
1405,1072,0,56.68146951958014,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54565_56092.html
1377,900,0,60.43039086517348,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54566_56096.html
1458,975,0,59.88491574188245,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54567_57919.html
1458,1104,0,56.86963309914129,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54568_57914.html
1239,1050,0,54.08475316732198,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54569_57903.html
1306,857,0,60.332871012482656,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54570_57909.html
1193,792,0,60.050377833753146,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54571_57423.html
1429,1054,0,57.51107531212243,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54572_57897.html
1469,1057,0,58.11559778305622,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54573_57409.html
1481,1086,0,57.65485001947799,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54574_57390.html
1401,1039,0,57.377049180327866,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54575_57399.html
1170,747,0,60.98069900886802,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54576_57924.html
1374,945,0,59.20655454937474,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54577_57583.html
1937,1323,0,59.38650306748466,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54578_57571.html
1449,997,0,59.19869174161897,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54579_57505.html
1480,905,0,62.0125786163522,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54580_57496.html
849,562,0,60.09922041105599,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54581_57480.html
1389,862,0,61.66148378498445,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54582_57487.html
2346,1818,0,56.31604226705092,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54583_57203.html
1261,889,0,58.6046511627907,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54584_57472.html
1468,1073,0,57.73317591499409,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54585_57594.html
1878,1439,0,56.58727766053663,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54586_57805.html
1561,1037,0,60.046189376443415,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54587_57893.html
1565,1058,0,59.6263820053374,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54588_57603.html
1223,922,0,56.96969696969697,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54589_57100.html
1442,1055,0,57.70925110132159,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54590_57094.html
1433,1032,0,58.09330628803245,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54591_57599.html
1376,898,0,60.466138962181184,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54592_57089.html
2151,1491,0,59.03349807797913,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54593_56911.html
1304,1025,0,55.94675826534994,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54594_56486.html
1504,1029,0,59.336754836162655,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54595_56491.html
1380,1047,0,56.819118252987224,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54596_56480.html
1286,865,0,59.7396559739656,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54597_56483.html
1534,938,0,62.01456310679612,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54598_56475.html
1286,1054,0,54.91452991452992,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54599_56389.html
1396,930,0,59.97420464316423,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54600_56384.html
1212,793,0,60.399002493765586,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54601_56380.html
1599,1047,0,60.39304610733183,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54602_56496.html
1593,1071,0,59.75975975975976,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54603_58073.html
1542,1042,0,59.636222910216716,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54604_56889.html
1441,895,0,61.64383561643836,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54605_56514.html
1674,1124,0,59.7927090779128,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54606_56881.html
1419,1013,0,58.30592105263158,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54607_56905.html
1613,1047,0,60.6015037593985,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54608_56783.html
1387,1014,0,57.7259475218659,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54609_56500.html
1398,887,0,61.137855579868706,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54610_56510.html
1665,1243,0,57.22145804676754,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54611_53038.html
1282,842,0,60.31073446327684,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54612_53074.html
1484,1195,1,55.33582089552239,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54613_53057.html
1143,964,0,54.200284765068815,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54614_53069.html
1333,1032,0,56.321353065539114,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54615_53065.html
1205,862,0,58.24866956942428,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54616_53052.html
1336,977,0,57.71725032425421,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54617_53043.html
1665,959,0,63.41463414634146,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54618_53048.html
1291,952,0,57.51226036558181,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54619_53061.html
1410,1073,0,56.745871929117996,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54620_53194.html
1259,876,0,58.922716627634664,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54621_53185.html
1346,876,0,60.53105310531053,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54622_53198.html
1764,1187,0,59.74246018298882,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54623_53174.html
1466,910,0,61.658249158249156,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54624_53191.html
1345,1092,0,55.149774312679526,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54625_53200.html
1225,969,0,55.78851412944393,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54626_53171.html
1257,801,0,61.03012633624878,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54627_53173.html
1337,945,0,58.54513584574934,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54628_53179.html
1300,868,0,59.9169741697417,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54629_53350.html
1332,825,0,61.7060732498841,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54630_53360.html
1485,966,0,60.546715626274995,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54631_53353.html
1151,734,0,61.0079575596817,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54632_53336.html
1424,1165,0,54.963306295867135,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54633_53414.html
1494,1192,0,55.584512285927026,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54634_53340.html
1465,830,0,63.79084967320261,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54635_53333.html
1476,951,0,60.7746188710342,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54636_53330.html
1097,903,0,54.800000000000004,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54637_53363.html
4552,3358,0,57.53476611883691,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54638_53804.html
1418,898,0,61.183074265975826,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54639_53368.html
1128,744,0,60.20299145299145,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54640_58016.html
1064,717,0,59.68556990454801,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54641_58018.html
1066,761,0,58.29228243021346,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54642_58055.html
993,780,0,55.95036661026509,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54643_58013.html
1047,701,0,59.839816933638446,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54644_58007.html
1129,728,0,60.74313408723748,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54645_57937.html
1203,789,0,60.34136546184739,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54646_58004.html
1037,894,0,53.650958052822375,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54647_57997.html
1000,737,0,57.51295336787565,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54648_57931.html
1145,655,0,63.55555555555556,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54649_58001.html
1284,988,0,56.470070422535215,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54650_58072.html
1092,719,0,60.24295969077858,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54651_58059.html
1037,689,0,60.02317497103129,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54652_58063.html
1523,958,0,61.34623135832326,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54653_58832.html
1016,783,0,56.42023346303502,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54654_58758.html
1072,681,0,61.095265259555056,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54655_58062.html
1888,1378,0,57.77709736680955,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54656_58837.html
1341,899,0,59.82142857142857,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54657_58068.html
1058,650,0,61.885245901639344,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54658_58755.html
985,866,0,53.16045380875203,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54659_58816.html
1079,764,0,58.49158979924037,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54660_58763.html
1064,854,0,55.42231491136601,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54661_58820.html
1141,793,0,58.94519131334023,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54662_58841.html
1140,806,0,58.53031860226105,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54663_59461.html
1202,847,0,58.61395802830649,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54664_58932.html
1066,771,0,57.97495917256397,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54665_58905.html
1128,779,0,59.098059779758785,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54666_59465.html
1058,829,0,56.01483836777954,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54667_58900.html
1217,748,0,61.88295165394402,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54668_58918.html
1095,861,0,55.93047034764827,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54669_58829.html
1065,687,0,60.73059360730594,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54670_58909.html
1374,922,0,59.79965156794426,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54671_58851.html
1217,944,0,56.27024525682555,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54672_58847.html
1032,765,0,57.373400111296604,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54673_59469.html
1527,1153,0,56.940298507462686,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54674_59548.html
1410,904,0,60.890233362143476,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54675_59552.html
1416,750,0,65.32779316712835,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54676_59546.html
1286,827,0,60.8140085186938,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54677_59544.html
924,735,0,55.63592525617842,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54678_59541.html
1188,686,0,63.340448239060834,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54679_58913.html
1024,726,0,58.457142857142856,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54680_58935.html
1075,690,0,60.84985835694051,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54681_58927.html
1118,879,0,55.93390085127692,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54682_58923.html
1168,1000,0,53.828413284132836,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54683_59557.html
1236,1032,0,54.45326278659613,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54684_60235.html
1154,932,0,55.2732502396932,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54685_60231.html
1406,999,0,58.41995841995842,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54686_60226.html
1468,934,0,61.07410491257286,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54687_60220.html
1354,917,0,59.577278731836195,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54688_60215.html
4537,3084,0,59.519748064558456,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54689_60485.html
1463,1074,0,57.6271186440678,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54690_60468.html
1167,712,0,62.054284193720065,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54691_52042.html
1297,838,0,60.702576112412174,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54692_52035.html
1279,928,0,57.90666062528319,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54693_52023.html
1442,852,0,62.81604184829991,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54694_52028.html
1272,993,0,56.11479028697571,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54695_51985.html
4913,3972,0,55.28418683173889,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54696_52045.html
1194,858,0,58.13840155945419,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54697_52749.html
1431,848,0,62.746818780166734,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54698_59481.html
1137,855,0,57.028112449799195,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54699_59637.html
1150,892,0,56.26836434867777,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54700_59479.html
1521,1070,0,58.66460825935932,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54701_59490.html
1219,1019,0,54.42359249329759,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54702_59536.html
1533,997,0,60.55335968379446,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54703_59487.html
1286,975,0,56.83325961963733,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54704_59624.html
1621,996,0,61.90294230034391,/Users/alex/workspace/personal/aozorabunko/cards/001670/files/54705_59484.html
